timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-28T16:20:20Z,26.451351,26.451351,26.451351,26.451351,26.451351,26.600794,26.899679,27.049122,27.497450,27.945778,28.244663,28.842432,29.290760,29.739088,30.037973,30.336859,30.635744,30.785187,30.934629,30.934629,30.934629,30.934629,30.785187,30.635744
2025-11-28T16:25:18Z,25.554695,25.405252,25.405252,25.255810,25.405252,25.554695,25.704138,25.853580,26.301908,26.600794,27.049122,27.497450,27.945778,28.394106,28.692989,28.991875,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645
2025-11-28T16:30:15Z,25.554695,25.405252,25.405252,25.255810,25.405252,25.554695,25.704138,25.853580,26.301908,26.600794,27.049122,27.497450,27.945778,28.394106,28.692989,28.991875,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645
2025-11-28T16:35:13Z,25.554695,25.405252,25.405252,25.255810,25.405252,25.554695,25.704138,25.853580,26.301908,26.600794,27.049122,27.497450,27.945778,28.394106,28.692989,28.991875,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645
2025-11-28T16:40:11Z,25.554695,25.405252,25.405252,25.255810,25.405252,25.554695,25.704138,25.853580,26.301908,26.600794,27.049122,27.497450,27.945778,28.394106,28.692989,28.991875,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645
2025-11-28T16:45:09Z,25.554695,25.405252,25.405252,25.255810,25.405252,25.554695,25.704138,25.853580,26.301908,26.600794,27.049122,27.497450,27.945778,28.394106,28.692989,28.991875,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645
2025-11-28T16:50:07Z,25.554695,25.405252,25.405252,25.255810,25.405252,25.554695,25.704138,25.853580,26.301908,26.600794,27.049122,27.497450,27.945778,28.394106,28.692989,28.991875,29.290760,29.440203,29.589645,29.589645,29.739088,29.739088,29.589645,29.589645
2025-11-28T16:55:04Z,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,26.003023,26.152466,26.451351,26.750237,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-28T17:00:02Z,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,26.003023,26.152466,26.451351,26.750237,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-28T17:05:00Z,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,26.003023,26.152466,26.451351,26.750237,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-28T17:09:58Z,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,26.003023,26.152466,26.451351,26.750237,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-28T17:14:55Z,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,26.003023,26.152466,26.451351,26.750237,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-28T17:19:53Z,25.853580,25.853580,25.704138,25.704138,25.704138,25.853580,26.003023,26.152466,26.451351,26.750237,27.198565,27.497450,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.589645
2025-11-28T17:24:50Z,26.301908,26.301908,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.842432,28.842432,28.991875,29.141317
2025-11-28T17:29:48Z,26.301908,26.301908,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.842432,28.842432,28.991875,29.141317
2025-11-28T17:34:46Z,26.301908,26.301908,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.842432,28.842432,28.991875,29.141317
2025-11-28T17:39:43Z,26.301908,26.301908,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.842432,28.842432,28.991875,29.141317
2025-11-28T17:44:41Z,26.301908,26.301908,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.842432,28.842432,28.991875,29.141317
2025-11-28T17:49:39Z,26.301908,26.301908,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.692989,28.842432,28.842432,28.991875,29.141317
2025-11-28T17:54:36Z,25.704138,25.704138,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.348007,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,30.037973,30.037973,30.037973,30.037973,29.888531,29.888531,29.739088
2025-11-28T17:59:34Z,25.704138,25.704138,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.348007,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,30.037973,30.037973,30.037973,30.037973,29.888531,29.888531,29.739088
2025-11-28T18:04:32Z,25.704138,25.704138,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.348007,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,30.037973,30.037973,30.037973,30.037973,29.888531,29.888531,29.739088
2025-11-28T18:09:30Z,25.704138,25.704138,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.348007,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,30.037973,30.037973,30.037973,30.037973,29.888531,29.888531,29.739088
2025-11-28T18:14:27Z,25.704138,25.704138,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.348007,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,30.037973,30.037973,30.037973,30.037973,29.888531,29.888531,29.739088
2025-11-28T18:19:25Z,25.704138,25.704138,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.348007,27.796335,28.244663,28.692989,29.141317,29.440203,29.589645,29.888531,30.037973,30.037973,30.037973,30.037973,29.888531,29.888531,29.739088
2025-11-28T18:24:23Z,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T18:29:21Z,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T18:34:18Z,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T18:39:16Z,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T18:44:14Z,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T18:49:11Z,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.899679,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875
2025-11-28T18:54:09Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,29.141317,29.141317
2025-11-28T18:59:07Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,29.141317,29.141317
2025-11-28T19:04:04Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,29.141317,29.141317
2025-11-28T19:09:02Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,29.141317,29.141317
2025-11-28T19:14:00Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,29.141317,29.141317
2025-11-28T19:18:58Z,26.451351,26.301908,26.301908,26.301908,26.301908,26.301908,26.451351,26.600794,26.750237,27.049122,27.198565,27.497450,27.796335,27.945778,28.244663,28.394106,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,29.141317,29.141317
2025-11-28T19:23:56Z,26.451351,26.301908,26.152466,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.244663,28.394106,28.543549,28.692989
2025-11-28T19:28:53Z,26.451351,26.301908,26.152466,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.244663,28.394106,28.543549,28.692989
2025-11-28T19:33:51Z,26.451351,26.301908,26.152466,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.244663,28.394106,28.543549,28.692989
2025-11-28T19:38:49Z,26.451351,26.301908,26.152466,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.244663,28.394106,28.543549,28.692989
2025-11-28T19:43:47Z,26.451351,26.301908,26.152466,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.244663,28.394106,28.543549,28.692989
2025-11-28T19:48:45Z,26.451351,26.301908,26.152466,26.152466,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.244663,28.394106,28.543549,28.692989
2025-11-28T19:53:43Z,26.451351,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.348007,27.646893,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.739088
2025-11-28T19:58:41Z,26.451351,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.348007,27.646893,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.739088
2025-11-28T20:03:39Z,26.451351,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.348007,27.646893,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.739088
2025-11-28T20:08:37Z,26.451351,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.348007,27.646893,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.739088
2025-11-28T20:13:35Z,26.451351,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.348007,27.646893,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.739088
2025-11-28T20:18:33Z,26.451351,26.301908,26.301908,26.152466,26.152466,26.152466,26.152466,26.301908,26.451351,26.750237,26.899679,27.348007,27.646893,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.739088
2025-11-28T20:23:30Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,29.141317
2025-11-28T20:28:28Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,29.141317
2025-11-28T20:33:26Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,29.141317
2025-11-28T20:38:24Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,29.141317
2025-11-28T20:43:22Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,29.141317
2025-11-28T20:48:20Z,26.003023,25.853580,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.842432,28.991875,28.991875,29.141317
2025-11-28T20:53:18Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.600794,26.899679,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.440203,29.589645,29.589645
2025-11-28T20:58:16Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.600794,26.899679,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.440203,29.589645,29.589645
2025-11-28T21:03:14Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.600794,26.899679,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.440203,29.589645,29.589645
2025-11-28T21:08:11Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.600794,26.899679,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.440203,29.589645,29.589645
2025-11-28T21:13:09Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.600794,26.899679,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.440203,29.589645,29.589645
2025-11-28T21:18:07Z,26.152466,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.600794,26.899679,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.290760,29.440203,29.440203,29.589645,29.589645
2025-11-28T21:23:05Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.244663,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T21:28:03Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.244663,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T21:33:01Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.244663,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T21:37:59Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.244663,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T21:42:57Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.244663,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T21:47:55Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.244663,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T21:52:53Z,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203
2025-11-28T21:57:51Z,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203
2025-11-28T22:02:49Z,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203
2025-11-28T22:07:47Z,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203
2025-11-28T22:12:44Z,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203
2025-11-28T22:17:42Z,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,26.003023,26.003023,26.301908,26.451351,26.750237,27.049122,27.497450,27.796335,28.095221,28.394106,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203
2025-11-28T22:22:40Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T22:27:38Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T22:32:36Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T22:37:34Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T22:42:32Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T22:47:30Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.750237,27.049122,27.348007,27.497450,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-28T22:52:28Z,26.003023,25.853580,25.853580,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317
2025-11-28T22:57:26Z,26.003023,25.853580,25.853580,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317
2025-11-28T23:02:24Z,26.003023,25.853580,25.853580,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317
2025-11-28T23:07:22Z,26.003023,25.853580,25.853580,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317
2025-11-28T23:12:20Z,26.003023,25.853580,25.853580,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317
2025-11-28T23:17:18Z,26.003023,25.853580,25.853580,25.704138,25.554695,25.554695,25.704138,25.704138,25.853580,26.003023,26.301908,26.600794,26.899679,27.198565,27.497450,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317
2025-11-28T23:22:16Z,25.704138,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.600794,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106
2025-11-28T23:27:14Z,25.704138,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.600794,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106
2025-11-28T23:32:12Z,25.704138,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.600794,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106
2025-11-28T23:37:10Z,25.704138,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.600794,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106
2025-11-28T23:42:08Z,25.704138,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.600794,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106
2025-11-28T23:47:06Z,25.704138,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.405252,25.554695,25.853580,26.152466,26.451351,26.600794,26.899679,27.049122,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106
2025-11-28T23:52:03Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.152466,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.290760
2025-11-28T23:57:01Z,26.003023,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,26.003023,26.152466,26.600794,26.899679,27.198565,27.497450,27.796335,28.095221,28.244663,28.543549,28.692989,28.842432,28.991875,29.141317,29.290760
