timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-04T23:04:46Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:09:44Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:14:42Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:19:40Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:24:37Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:29:35Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:34:33Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:39:31Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:44:29Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:49:27Z,75.000000,44.000000,-118.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,93.000000,-89.000000,74.000000,62.000000,114.000000,98.000000,-109.000000,60.000000
2025-12-04T23:54:25Z,114.000000,98.000000,-109.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,56.000000,62.000000,114.000000,98.000000,-109.000000,-68.000000
2025-12-04T23:59:22Z,114.000000,98.000000,-109.000000,62.000000,-64.000000,-50.000000,-91.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,-72.000000,62.000000,14.000000,59.000000,56.000000,62.000000,114.000000,98.000000,-109.000000,-68.000000
